date,open,high,low,close,volume
2018-04-23,32.915000915527344,33.12200164794922,31.70800018310547,31.868999481201172,89680000
2018-04-24,31.922000885009766,32.025001525878906,30.231000900268555,30.70199966430664,138932000
2018-04-25,30.636999130249023,30.99799919128418,29.261999130249023,30.576000213623047,149197000
2018-04-26,31.0,31.663000106811523,30.558000564575195,31.398000717163086,92667000
2018-04-27,31.625,31.7450008392334,30.649999618530273,31.176000595092773,70744000
2018-04-30,31.10700035095215,31.788000106811523,31.011999130249023,31.246000289916992,60888000
2018-05-01,31.035999298095703,31.347999572753906,30.66900062561035,31.329999923706055,60366000
2018-05-02,31.165000915527344,31.709999084472656,31.040000915527344,31.336000442504883,56971000
2018-05-03,31.259000778198242,31.259000778198242,30.572999954223633,31.16900062561035,61358000
2018-05-04,30.871000289916992,32.097999572753906,30.767000198364258,32.00899887084961,82095000
2018-05-07,32.19900131225586,32.902000427246094,31.93400001525879,32.625999450683594,71178000
2018-05-08,32.59000015258789,32.73500061035156,32.30500030517578,32.68899917602539,47357000
2018-05-09,32.87900161743164,33.19499969482422,32.750999450683594,33.029998779296875,56334000
2018-05-10,33.150001525878906,33.20600128173828,32.73400115966797,32.959999084472656,53023000
2018-05-11,32.96500015258789,33.125999450683594,32.48699951171875,32.645999908447266,45897000
2018-05-14,32.724998474121094,33.04999923706055,32.70399856567383,32.85300064086914,40898000
2018-05-15,32.59400177001953,32.694000244140625,32.24300003051758,32.612998962402344,47461000
2018-05-16,32.62799835205078,32.97200012207031,32.513999938964844,32.819000244140625,36717000
2018-05-17,32.75299835205078,33.04499816894531,32.31700134277344,32.52199935913086,49357000
2018-05-18,32.4900016784668,32.641998291015625,32.279998779296875,32.417999267578125,35777000
2018-05-21,32.71099853515625,33.1879997253418,32.54499816894531,33.18199920654297,66573000
2018-05-22,33.404998779296875,33.66299819946289,33.1150016784668,33.1619987487793,59644000
2018-05-23,32.90399932861328,34.5,32.808998107910156,34.47200012207031,100491000
2018-05-24,34.433998107910156,35.400001525878906,34.11199951171875,34.92900085449219,147586000
2018-05-25,34.9900016784668,35.43600082397461,34.882999420166016,35.12900161743164,78174000
2018-05-29,35.150001525878906,35.61000061035156,34.67100143432617,34.972999572753906,97179000
2018-05-30,35.23699951171875,35.400001525878906,34.92599868774414,35.354000091552734,56855000
2018-05-31,35.380001068115234,35.553001403808594,35.020999908447266,35.15999984741211,69217000
2018-06-01,35.38800048828125,35.999000549316406,35.28200149536133,35.99300003051758,71123000
2018-06-04,36.268001556396484,36.29999923706055,35.55099868774414,36.180999755859375,76820000
2018-06-05,36.332000732421875,36.983001708984375,36.14099884033203,36.58000183105469,83580000
2018-06-06,36.77799987792969,36.96799850463867,36.33300018310547,36.744998931884766,77123000
2018-06-07,36.854000091552734,36.869998931884766,35.779998779296875,36.13999938964844,82780000
2018-06-08,35.805999755859375,36.23899841308594,35.625,36.05699920654297,52257000
2018-06-11,36.1879997253418,36.56700134277344,36.090999603271484,36.14500045776367,44324000
2018-06-12,36.36000061035156,36.597999572753906,36.20000076293945,36.382999420166016,42910000
2018-06-13,36.75299835205078,38.42499923706055,36.4109992980957,37.99300003051758,182228000
2018-06-14,38.426998138427734,39.50299835205078,38.32500076293945,39.2869987487793,145983000
2018-06-15,39.07099914550781,39.88600158691406,38.750999450683594,39.198001861572266,135881000
2018-06-18,38.77199935913086,39.316001892089844,38.650001525878906,39.040000915527344,68248000
2018-06-19,38.95000076293945,40.52899932861328,38.849998474121094,40.49800109863281,166971000
2018-06-20,41.51499938964844,41.946998596191406,40.959999084472656,41.67599868774414,164946000
2018-06-21,42.13800048828125,42.32099914550781,40.637001037597656,41.54399871826172,183899000
2018-06-22,41.99800109863281,42.04999923706055,40.96500015258789,41.10900115966797,104286000
2018-06-25,40.46900177001953,40.5989990234375,37.875,38.448001861572266,224909000
2018-06-26,39.327999114990234,40.47800064086914,38.904998779296875,39.93899917602539,151912000
2018-06-27,40.75600051879883,41.159000396728516,39.0,39.03900146484375,165414000
2018-06-28,39.5,39.689998626708984,38.709999084472656,39.54199981689453,122199000
2018-06-29,39.91899871826172,40.132999420166016,39.05500030517578,39.143001556396484,92525000
2018-07-02,38.54499816894531,39.8380012512207,38.0,39.81800079345703,81425000
2018-07-03,39.94900131225586,39.99800109863281,38.95000076293945,39.051998138427734,52803000
2018-07-05,39.380001068115234,39.92399978637695,39.08599853515625,39.8390007019043,84489000
2018-07-06,39.744998931884766,40.8650016784668,39.551998138427734,40.82500076293945,86296000
2018-07-09,41.595001220703125,41.9119987487793,41.11000061035156,41.89699935913086,111275000
2018-07-10,41.7239990234375,41.944000244140625,41.30799865722656,41.5629997253418,93829000
2018-07-11,41.13399887084961,41.97700119018555,41.060001373291016,41.8650016784668,97139000
2018-07-12,41.51599884033203,41.67900085449219,40.779998779296875,41.349998474121094,127433000
2018-07-13,40.91899871826172,41.0,39.507999420166016,39.58000183105469,157190000
2018-07-16,39.89799880981445,40.33599853515625,39.17499923706055,40.04800033569336,229600000
2018-07-17,34.69499969482422,38.5,34.400001525878906,37.948001861572266,584104000
2018-07-18,38.124000549316406,38.3129997253418,37.236000061035156,37.51300048828125,217463000
2018-07-19,37.10599899291992,37.57500076293945,36.29999923706055,36.42300033569336,168787000
2018-07-20,36.492000579833984,37.04999923706055,36.013999938964844,36.10499954223633,150967000
2018-07-23,35.915000915527344,36.38999938964844,35.36000061035156,36.26599884033203,115052000
2018-07-24,36.694000244140625,36.7400016784668,35.45600128173828,35.731998443603516,128515000
2018-07-25,35.75699996948242,36.327999114990234,35.564998626708984,36.2869987487793,84678000
2018-07-26,35.819000244140625,36.55400085449219,35.66299819946289,36.308998107910156,69937000
2018-07-27,36.685001373291016,36.70000076293945,35.165000915527344,35.520999908447266,89495000
2018-07-30,35.19300079345703,35.202999114990234,33.402000427246094,33.49599838256836,182607000
2018-07-31,33.1510009765625,34.25,32.79999923706055,33.744998931884766,140854000
2018-08-01,33.58700180053711,34.441001892089844,33.402000427246094,33.8380012512207,77905000
2018-08-02,33.722999572753906,34.5,33.47100067138672,34.45000076293945,71313000
2018-08-03,34.775001525878906,34.7859992980957,33.847999572753906,34.308998107910156,88484000
2018-08-06,34.2869987487793,35.198001861572266,34.17399978637695,35.09199905395508,81981000
2018-08-07,35.323001861572266,35.73099899291992,34.9010009765625,35.18299865722656,79709000
2018-08-08,35.22100067138672,35.229000091552734,34.6609992980957,34.76100158691406,53947000
2018-08-09,34.79600143432617,35.24399948120117,34.582000732421875,34.93600082397461,48203000
2018-08-10,34.691001892089844,34.90999984741211,34.44200134277344,34.58700180053711,43284000
2018-08-13,33.98899841308594,34.71900177001953,33.90700149536133,34.13100051879883,68889000
2018-08-14,34.20899963378906,34.24100112915039,33.625,33.749000549316406,58052000
2018-08-15,33.40299987792969,33.54999923706055,32.099998474121094,32.63999938964844,117845000
2018-08-16,32.9900016784668,33.117000579833984,32.12099838256836,32.24399948120117,66897000
2018-08-17,31.900999069213867,32.4370002746582,31.29599952697754,31.67799949645996,104079000
2018-08-20,31.464000701904297,33.15999984741211,31.093000411987305,32.77299880981445,135911000
2018-08-21,33.099998474121094,34.150001525878906,32.970001220703125,33.801998138427734,147832000
2018-08-22,33.8489990234375,34.62099838256836,33.74100112915039,34.444000244140625,89307000
2018-08-23,34.81100082397461,35.007999420166016,33.76499938964844,33.91699981689453,113364000
2018-08-24,34.599998474121094,35.915000915527344,34.45399856567383,35.88199996948242,147291000
2018-08-27,36.71500015258789,37.44900131225586,36.0,36.45800018310547,174273000
2018-08-28,36.722999572753906,36.999000549316406,36.03799819946289,36.8489990234375,92226000
2018-08-29,36.720001220703125,36.986000061035156,36.29100036621094,36.80400085449219,81187000
2018-08-30,36.5,37.680999755859375,36.354000091552734,37.097999572753906,109810000
2018-08-31,37.066001892089844,37.599998474121094,36.70800018310547,36.768001556396484,79434000
2018-09-04,36.64699935913086,36.88800048828125,36.125999450683594,36.36000061035156,76052000
2018-09-05,36.0,36.3390007019043,33.58300018310547,34.11800003051758,130928000
2018-09-06,34.74399948120117,35.599998474121094,34.19900131225586,34.645999908447266,130502000
2018-09-07,34.220001220703125,35.57500076293945,34.125,34.86800003051758,91058000
2018-09-10,35.22700119018555,35.25,34.30799865722656,34.840999603271484,57522000
2018-09-11,34.46699905395508,35.6150016784668,34.38999938964844,35.59299850463867,61981000
2018-09-12,35.90800094604492,37.042999267578125,35.624000549316406,36.994998931884766,104808000
2018-09-13,37.191001892089844,37.409000396728516,36.683998107910156,36.814998626708984,83661000
2018-09-14,36.85499954223633,37.10900115966797,36.34600067138672,36.45600128173828,47564000
2018-09-17,36.422000885009766,36.733001708984375,34.957000732421875,35.03499984741211,70719000
2018-09-18,35.367000579833984,36.814998626708984,35.15599822998047,36.76499938964844,104140000
2018-09-19,37.39500045776367,37.76100158691406,35.91699981689453,36.69599914550781,118768000
2018-09-20,37.0260009765625,37.0260009765625,36.31700134277344,36.5359992980957,67681000
2018-09-21,36.659000396728516,37.22200012207031,36.07400131225586,36.11899948120117,119306000
2018-09-24,35.900001525878906,37.36399841308594,35.43299865722656,36.96099853515625,93225000
2018-09-25,37.02299880981445,37.13399887084961,36.44900131225586,36.94300079345703,67998000
2018-09-26,37.35900115966797,38.20000076293945,37.0880012512207,37.78799819946289,137997000
2018-09-27,37.98699951171875,38.31999969482422,37.599998474121094,38.07099914550781,73262000
2018-09-28,37.92399978637695,38.08000183105469,37.37300109863281,37.41299819946289,71149000
2018-10-01,37.584999084472656,38.611000061035156,37.558998107910156,38.143001556396484,83766000
2018-10-02,38.4379997253418,38.68000030517578,37.382999420166016,37.7140007019043,86387000
2018-10-03,37.85300064086914,38.09299850463867,37.487998962402344,37.70500183105469,57986000
2018-10-04,37.5880012512207,37.59199905395508,36.040000915527344,36.3650016784668,90744000
2018-10-05,35.97700119018555,36.349998474121094,34.29999923706055,35.1349983215332,135230000
2018-10-08,34.518001556396484,35.29499816894531,33.81100082397461,34.90999984741211,123755000
2018-10-09,34.847999572753906,35.87200164794922,34.70899963378906,35.57099914550781,87550000
2018-10-10,35.35200119018555,35.51499938964844,32.53900146484375,32.5890007019043,171831000
2018-10-11,32.49399948120117,33.41999816894531,31.58099937438965,32.11000061035156,160821000
2018-10-12,33.957000732421875,34.130001068115234,32.88999938964844,33.95600128173828,148708000
2018-10-15,33.76300048828125,33.92100143432617,32.69300079345703,33.3129997253418,112150000
2018-10-16,33.7239990234375,34.79499816894531,33.055999755859375,34.63999938964844,201564000
2018-10-17,37.83300018310547,38.0,35.650001525878906,36.470001220703125,326109000
2018-10-18,36.06700134277344,36.220001220703125,34.60499954223633,34.67100143432617,184610000
2018-10-19,35.099998474121094,35.58000183105469,33.220001220703125,33.266998291015625,167172000
2018-10-22,33.310001373291016,33.58000183105469,32.034000396728516,32.95399856567383,170972000
2018-10-23,31.799999237060547,33.65800094604492,31.677000045776367,33.316001892089844,149073000
2018-10-24,33.22800064086914,33.29999923706055,30.072999954223633,30.183000564575195,190393000
2018-10-25,30.711999893188477,31.993999481201172,30.524999618530273,31.28700065612793,133469000
2018-10-26,30.051000595092773,31.39900016784668,29.229999542236328,29.982999801635742,196160000
2018-10-29,30.525999069213867,30.788999557495117,27.540000915527344,28.483999252319336,216988000
2018-10-30,27.55699920654297,29.052000045776367,27.121000289916992,28.58099937438965,236857000
2018-10-31,29.777000427246094,31.149999618530273,29.5049991607666,30.17799949645996,203603000
2018-11-01,30.458999633789062,31.844999313354492,29.66699981689453,31.738000869750977,151215000
2018-11-02,31.799999237060547,32.1879997253418,30.83300018310547,30.90999984741211,134046000
2018-11-05,31.110000610351562,31.753000259399414,30.374000549316406,31.54400062561035,102830000
2018-11-06,31.47599983215332,32.02199935913086,30.530000686645508,31.083999633789062,97104000
2018-11-07,31.290000915527344,32.85599899291992,31.100000381469727,32.75,133283000
2018-11-08,32.79999923706055,33.20500183105469,31.660999298095703,31.79199981689453,110239000
2018-11-09,31.10700035095215,31.29800033569336,29.801000595092773,30.347000122070312,134808000
2018-11-12,30.0,30.249000549316406,29.062999725341797,29.406999588012695,109248000
2018-11-13,29.5,30.354999542236328,28.90999984741211,29.440000534057617,122322000
2018-11-14,30.040000915527344,30.18400001525879,27.829999923706055,28.67300033569336,168536000
2018-11-15,28.551000595092773,29.25,28.215999603271484,29.006000518798828,99671000
2018-11-16,28.714000701904297,29.172000885009766,28.100000381469727,28.621000289916992,90995000
2018-11-19,28.378999710083008,28.509000778198242,26.915000915527344,27.059999465942383,129938000
2018-11-20,25.46299934387207,27.634000778198242,25.0,26.697999954223633,166938000
2018-11-21,27.441999435424805,27.534000396728516,26.150999069213867,26.21299934387207,110230000
2018-11-23,26.01099967956543,26.549999237060547,25.68400001525879,25.881999969482422,52451000
2018-11-26,26.05500030517578,26.625,25.3799991607666,26.14299964904785,124986000
2018-11-27,25.923999786376953,26.908000946044922,25.61400032043457,26.663000106811523,111495000
2018-11-28,27.197999954223633,28.399999618530273,26.333999633789062,28.264999389648438,148013000
2018-11-29,28.23200035095215,29.048999786376953,27.549999237060547,28.875,154315000
2018-11-30,28.799999237060547,29.08099937438965,28.305999755859375,28.613000869750977,118601000
